[Node 6] 2025/12/09 10:20:25.725549 Node 6: initializing at localhost:8006 with 9 peers
[Node 6] 2025/12/09 11:09:41.313730 [Database] client 5356 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.340674 [Database] client 5357 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.371785 [Database] client 5358 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.392832 [Database] client 5359 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.437136 [Database] client 5360 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.485835 [Database] client 5361 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.542853 [Database] client 5362 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.594888 [Database] client 5363 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.623708 [Database] client 5364 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.651754 [Database] client 5365 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.684637 [Database] client 5366 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.734963 [Database] client 5367 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.762871 [Database] client 5368 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.781857 [Database] client 5369 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.833808 [Database] client 5370 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.857737 [Database] client 5371 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.890823 [Database] client 5372 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.914722 [Database] client 5373 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.938783 [Database] client 5374 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:41.972849 [Database] client 5375 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.013784 [Database] client 5376 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.046908 [Database] client 5377 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.077885 [Database] client 5378 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.133818 [Database] client 5379 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.166859 [Database] client 5380 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.187224 [Database] client 5381 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.214933 [Database] client 5382 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.267836 [Database] client 5383 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.285661 [Database] client 5384 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.316767 [Database] client 5385 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.350695 [Database] client 5386 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.386781 [Database] client 5387 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.409821 [Database] client 5388 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.436811 [Database] client 5389 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.459720 [Database] client 5390 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.484816 [Database] client 5391 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.507797 [Database] client 5392 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.530722 [Database] client 5393 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.555743 [Database] client 5394 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.573678 [Database] client 5395 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.601808 [Database] client 5396 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.619786 [Database] client 5397 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.644781 [Database] client 5398 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.671698 [Database] client 5399 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.700795 [Database] client 5400 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.725793 [Database] client 5401 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.750884 [Database] client 5402 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.775883 [Database] client 5403 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.797834 [Database] client 5404 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.820750 [Database] client 5405 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.842830 [Database] client 5406 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.870871 [Database] client 5407 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.896752 [Database] client 5408 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.913996 [Database] client 5409 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:42.958852 [Database] client 5410 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.003862 [Database] client 5411 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.035865 [Database] client 5412 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.080069 [Database] client 5413 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.103746 [Database] client 5414 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.150792 [Database] client 5415 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.186699 [Database] client 5416 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.212924 [Database] client 5417 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.265796 [Database] client 5418 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.300822 [Database] client 5419 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.321776 [Database] client 5420 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.345777 [Database] client 5421 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.379043 [Database] client 5422 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.396851 [Database] client 5423 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.417824 [Database] client 5424 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.450783 [Database] client 5425 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.474791 [Database] client 5426 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.501881 [Database] client 5427 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.521788 [Database] client 5428 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.550826 [Database] client 5429 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.582970 [Database] client 5430 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.643118 [Database] client 5431 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.679998 [Database] client 5432 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.720892 [Database] client 5433 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.753806 [Database] client 5434 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.784725 [Database] client 5435 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.810734 [Database] client 5436 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.840748 [Database] client 5437 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.863804 [Database] client 5438 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.888835 [Database] client 5439 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.912791 [Database] client 5440 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.938820 [Database] client 5441 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.963004 [Database] client 5442 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:43.986876 [Database] client 5443 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.012739 [Database] client 5444 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.036682 [Database] client 5445 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.058723 [Database] client 5446 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.086802 [Database] client 5447 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.128941 [Database] client 5448 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.152846 [Database] client 5449 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.175851 [Database] client 5450 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.198870 [Database] client 5451 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.242745 [Database] client 5452 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.268859 [Database] client 5453 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.298859 [Database] client 5454 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.321797 [Database] client 5455 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.351789 [Database] client 5456 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.377882 [Database] client 5457 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.402888 [Database] client 5458 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.435864 [Database] client 5459 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.457858 [Database] client 5460 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.474877 [Database] client 5461 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.503858 [Database] client 5462 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.540764 [Database] client 5463 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.564938 [Database] client 5464 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.582681 [Database] client 5465 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.615858 [Database] client 5466 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.642859 [Database] client 5467 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.668800 [Database] client 5468 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.708857 [Database] client 5469 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.735733 [Database] client 5470 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.757742 [Database] client 5471 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.783775 [Database] client 5472 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.802733 [Database] client 5473 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.829938 [Database] client 5474 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.865882 [Database] client 5475 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.885693 [Database] client 5476 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.910851 [Database] client 5477 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.943842 [Database] client 5478 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.969924 [Database] client 5479 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:44.995896 [Database] client 5480 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.013810 [Database] client 5481 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.050901 [Database] client 5482 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.070844 [Database] client 5483 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.103901 [Database] client 5484 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.132698 [Database] client 5485 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.154792 [Database] client 5486 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.170884 [Database] client 5487 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.191827 [Database] client 5488 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.218859 [Database] client 5489 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.240783 [Database] client 5490 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.276845 [Database] client 5491 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.314767 [Database] client 5492 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.335870 [Database] client 5493 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.357801 [Database] client 5494 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.384804 [Database] client 5495 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.411844 [Database] client 5496 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.435821 [Database] client 5497 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.458847 [Database] client 5498 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.494823 [Database] client 5499 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.515978 [Database] client 5500 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.536920 [Database] client 5501 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.566946 [Database] client 5502 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.599376 [Database] client 5503 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.647816 [Database] client 5504 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.701198 [Database] client 5505 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.763225 [Database] client 5506 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.793712 [Database] client 5507 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.820743 [Database] client 5508 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.847865 [Database] client 5509 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.863840 [Database] client 5510 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.884797 [Database] client 5511 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.911224 [Database] client 5512 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.930891 [Database] client 5513 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.959922 [Database] client 5514 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:45.987813 [Database] client 5515 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.002911 [Database] client 5516 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.016954 [Database] client 5517 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.048787 [Database] client 5518 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.079874 [Database] client 5519 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.106904 [Database] client 5520 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.125901 [Database] client 5521 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.144885 [Database] client 5522 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.180785 [Database] client 5523 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.205018 [Database] client 5524 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.239033 [Database] client 5525 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.260886 [Database] client 5526 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.287800 [Database] client 5527 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.311801 [Database] client 5528 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.337838 [Database] client 5529 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.365914 [Database] client 5530 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.389962 [Database] client 5531 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.422225 [Database] client 5532 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.448862 [Database] client 5533 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.481871 [Database] client 5534 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.504811 [Database] client 5535 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.531859 [Database] client 5536 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.569857 [Database] client 5537 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.590816 [Database] client 5538 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.632697 [Database] client 5539 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.662985 [Database] client 5540 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.688904 [Database] client 5541 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.712833 [Database] client 5542 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.731872 [Database] client 5543 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.758809 [Database] client 5544 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.777777 [Database] client 5545 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.803882 [Database] client 5546 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.826882 [Database] client 5547 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.847837 [Database] client 5548 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.866843 [Database] client 5549 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.888850 [Database] client 5550 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.915849 [Database] client 5551 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.936816 [Database] client 5552 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.958788 [Database] client 5553 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:46.980882 [Database] client 5554 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.005817 [Database] client 5555 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.029856 [Database] client 5556 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.069260 [Database] client 5557 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.105184 [Database] client 5558 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.139829 [Database] client 5559 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.161926 [Database] client 5560 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.212756 [Database] client 5561 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.235015 [Database] client 5562 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.258770 [Database] client 5563 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.281898 [Database] client 5564 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.305731 [Database] client 5565 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.323836 [Database] client 5566 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.351797 [Database] client 5567 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.368806 [Database] client 5568 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.392973 [Database] client 5569 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.425789 [Database] client 5570 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.463805 [Database] client 5571 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.497766 [Database] client 5572 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.521761 [Database] client 5573 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.544822 [Database] client 5574 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.571711 [Database] client 5575 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.607700 [Database] client 5576 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.628795 [Database] client 5577 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.659827 [Database] client 5578 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.682783 [Database] client 5579 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.701816 [Database] client 5580 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.733863 [Database] client 5581 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.753822 [Database] client 5582 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.774777 [Database] client 5583 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.794812 [Database] client 5584 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.813956 [Database] client 5585 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.839863 [Database] client 5586 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.860807 [Database] client 5587 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.890880 [Database] client 5588 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.913831 [Database] client 5589 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.933852 [Database] client 5590 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.954887 [Database] client 5591 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:47.977882 [Database] client 5592 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.004765 [Database] client 5593 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.026774 [Database] client 5594 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.056883 [Database] client 5595 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.077827 [Database] client 5596 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.093897 [Database] client 5597 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.113756 [Database] client 5598 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.132897 [Database] client 5599 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.161733 [Database] client 5600 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.180003 [Database] client 5601 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.199829 [Database] client 5602 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.226792 [Database] client 5603 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.250811 [Database] client 5604 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.269792 [Database] client 5605 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.296877 [Database] client 5606 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.331804 [Database] client 5607 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.352746 [Database] client 5608 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.375785 [Database] client 5609 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.398777 [Database] client 5610 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.422816 [Database] client 5611 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.441840 [Database] client 5612 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.468791 [Database] client 5613 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.486722 [Database] client 5614 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.504872 [Database] client 5615 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.528731 [Database] client 5616 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.547849 [Database] client 5617 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.566842 [Database] client 5618 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.592932 [Database] client 5619 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.615810 [Database] client 5620 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.637859 [Database] client 5621 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.667795 [Database] client 5622 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.700084 [Database] client 5623 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.719950 [Database] client 5624 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.747845 [Database] client 5625 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.770780 [Database] client 5626 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.795756 [Database] client 5627 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.813846 [Database] client 5628 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.843793 [Database] client 5629 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.870792 [Database] client 5630 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.900694 [Database] client 5631 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.923765 [Database] client 5632 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.947854 [Database] client 5633 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:48.976834 [Database] client 5634 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.003776 [Database] client 5635 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.034780 [Database] client 5636 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.060885 [Database] client 5637 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.101904 [Database] client 5638 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.129848 [Database] client 5639 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.152781 [Database] client 5640 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.173909 [Database] client 5641 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.191948 [Database] client 5642 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.215748 [Database] client 5643 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.231796 [Database] client 5644 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.252710 [Database] client 5645 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.278857 [Database] client 5646 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.305785 [Database] client 5647 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.336894 [Database] client 5648 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.355876 [Database] client 5649 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.377830 [Database] client 5650 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 11:09:49.400818 [Database] client 5651 initialized with balance 10 (bolt)
